4707	5475	145
9069	6328	136
6700	880	145
424	2751	124
4707	3157	145
5169	117	148
1967	2751	124
2220	10022	124
2690	895	124
8093	9023	119
4095	9028	167
8716	8674	298
1245	3155	37
96	5193	264
8138	5169	292
751	1717	25
7986	9911	100
2690	8842	124
835	4867	264
5212	15	31
1762	5169	124
895	2086	298
7256	2912	26
8674	3209	292
3389	21	145
3821	4375	124
3386	8047	292
9820	3447	160
4482	2422	237
9354	2030	145
9923	6616	124
4482	8791	124
4095	3006	213
3821	9344	84
3968	2220	124
7973	4638	180
9597	2662	264
835	868	213
4299	2565	124
4735	9457	50
7050	7043	145
1450	3157	84
541	450	277
3218	5143	212
895	6630	145
4054	5143	124
4454	4309	264
3124	4780	298
9023	3641	124
5006	4835	124
2588	615	124
3516	771	145
5346	4793	298
3574	3290	257
888	4400	213
4142	8795	292
4094	6782	264
3112	5336	275
96	4582	124
8047	5885	264
5598	2215	264
7145	6152	213
5911	3864	292
9851	498	124
4625	5504	212
2423	9366	80
2509	6528	213
8632	7310	14
3821	8842	212
9811	3734	64
9590	8047	292
3113	3821	124
1450	9789	160
8145	9837	298
3209	9889	124
3896	2422	237
3130	7564	80
4967	6192	10
8707	9837	298
5169	4560	264
1239	9306	162
2947	4773	124
1290	2690	124
2004	6279	264
4441	7780	249
9711	4413	124
7424	4977	160
6913	8282	113
4375	2423	124
2588	3060	124
5181	3161	213
8871	1942	124
2460	5169	100
2220	3961	80
8638	4666	264
5933	6595	213
3734	5915	202
4921	6740	0
8235	5186	264
2008	3209	124
3400	1179	270
5886	4570	100
6869	4873	264
6522	7347	180
4866	5572	113
3894	9023	292
4375	6944	124
3821	5169	124
4868	4375	119
4554	541	124
9037	5050	264
2487	2220	124
602	8959	145
3210	529	145
2764	2364	298
5287	2684	202
5512	995	193
9752	8145	292
8683	6758	292
7740	1086	212
9532	903	213
9013	5919	292
8908	1851	124
2004	3728	264
3555	1708	162
3389	3210	145
3856	8311	257
9261	5802	213
498	7007	264
67	4429	145
6890	4582	124
835	903	213
7425	7196	0
9151	747	124
8446	8599	20
998	7592	261
498	2307	305
8523	9889	292
3896	3329	113
96	5714	264
8795	9923	124
121	9914	264
8470	7892	209
3209	6758	124
6181	7347	180
67	5318	145
3516	5197	145
8101	567	212
2648	725	145
2220	895	124
2583	7014	213
9851	9623	124
5151	2226	264
2101	9306	166
8666	4375	124
2993	4780	298
3770	8167	264
8974	636	213
9605	5519	124
7297	7936	249
2227	4054	72
2070	6443	124
7603	2457	223
1779	1053	180
5598	9907	264
4979	96	119
4554	8145	124
8791	5800	124
4375	4589	124
7817	4484	227
7732	5685	288
3968	2690	124
423	4575	80
1942	1779	124
7679	9711	292
5048	6640	113
6757	3203	145
7122	5169	85
1418	6758	292
948	9729	212
2709	8602	212
5452	3124	292
5622	8880	113
2241	268	240
8243	7780	249
4054	9023	124
3493	2564	69
1260	4730	124
9851	4897	124
8373	3758	212
5519	8871	124
7732	7342	298
6147	6341	213
963	9268	264
7013	3821	119
9854	4897	292
4897	645	298
4082	5924	298
3543	8908	124
468	4730	124
2261	159	80
9923	5519	124
1614	4696	298
9820	96	124
10022	4830	74
5598	1311	264
9095	3750	2
4266	3905	264
9605	4835	124
3706	9837	298
7687	4203	292
6641	1608	257
3375	1516	110
1119	9295	212
7079	2348	113
4773	6869	124
4757	3539	171
2220	7801	113
8795	8153	264
3936	4475	10
5006	6499	166
3113	6625	264
9023	6890	124
6443	8871	124
4951	6522	145
223	336	213
2210	2076	219
6944	5800	124
9038	5519	119
6989	3262	54
2220	2187	298
9597	1779	124
7910	9818	213
4487	8047	72
8033	7564	80
7146	3589	212
5048	1611	113
1057	8108	264
1358	1354	160
3896	2187	298
5061	4109	145
5800	4712	124
3821	1959	264
3433	7347	180
7633	3204	20
8908	5169	124
8385	2207	292
7140	4484	227
8864	8145	124
9711	5676	124
2393	722	298
9178	8638	56
3821	9023	124
7194	159	80
1479	360	254
8430	8034	212
2423	9311	298
3660	3660	292
5071	3060	212
6215	8075	212
8145	3821	124
84	903	213
5254	2110	145
1952	4042	196
2487	7389	264
8795	9331	298
9174	8666	88
2319	7564	80
3020	1779	124
1647	1290	124
9013	4897	292
9185	3209	292
4799	7564	80
284	3927	31
6021	5048	292
3316	7936	249
1168	7708	171
6537	997	292
3130	8871	124
7529	7299	298
2439	4535	196
948	948	292
8933	2690	124
1429	505	248
2080	81	264
8974	5418	264
4547	3821	124
330	2363	213
3210	983	292
567	4969	213
2129	5311	201
4375	9459	264
2690	5006	124
5321	5285	257
3209	7780	194
8976	6595	213
3227	5145	212
3124	5128	148
1591	5740	202
1614	2801	264
3267	3675	213
7381	8781	10
3150	5344	145
9923	4040	261
4375	4299	124
5800	8908	124
9013	9032	292
6352	4126	212
1057	1027	26
5344	6130	254
2423	8568	298
2870	7697	148
3433	9100	74
1424	7415	275
5572	1479	292
5800	8755	124
3734	1099	264
9544	5417	292
2751	2205	11
1334	7455	175
6181	7636	84
7551	7616	264
994	6608	26
8219	2207	57
9851	6951	84
8716	403	212
4357	9267	264
7321	8938	264
7693	7241	212
9851	1779	124
4835	4897	124
5224	5169	292
6300	9941	211
9426	5376	20
4400	8759	188
2008	9605	124
2588	2248	124
1967	1444	0
3655	3537	212
5933	7386	196
8842	2422	237
6073	3060	212
1552	6940	248
1406	2114	145
1057	2751	124
6641	2648	88
9711	8666	124
505	7681	56
2242	1228	56
9005	1838	212
2651	5222	264
2029	7892	166
641	5404	186
1614	9634	166
2870	1252	264
7603	7966	292
2690	7299	298
788	9013	113
8961	6490	32
5242	1440	113
8243	3788	124
619	8586	292
5892	4144	292
619	9053	85
3355	868	213
7297	2969	0
5181	4299	124
3896	562	264
527	3145	246
3112	4093	213
5507	1783	254
3788	5900	264
2995	4499	264
641	9023	119
5800	5165	113
5404	7475	10
7144	7892	50
963	7892	166
7681	566	145
3696	3160	145
9711	1967	124
9850	7633	124
423	4461	74
3124	8163	124
2218	9013	166
1779	4441	124
2101	8871	212
498	6803	298
8304	159	80
5871	2422	237
5432	6681	212
8807	7299	298
7047	3290	257
4730	224	264
9402	1276	271
895	4793	298
9923	3300	113
9606	9605	124
6526	7892	166
8515	2457	223
7788	7299	298
9820	5828	264
3688	8654	212
3389	2114	145
5048	7801	113
2588	8499	124
6181	4385	254
6869	5842	264
7993	7723	193
7758	5743	16
5048	4970	212
424	5169	124
5145	6071	298
3543	7055	264
6951	1417	160
9932	3750	2
1222	1792	264
3217	3695	29
2947	1290	124
3516	5911	113
8528	5981	251
3673	2547	32
9117	720	22
2004	9711	124
541	5598	212
6130	4970	64
4413	4888	264
4615	281	50
1507	9355	212
6987	6595	213
8933	8243	124
4222	9013	50
8367	2879	257
7828	98	212
4554	9851	124
5071	5341	148
4554	6030	113
7958	3209	124
7841	164	145
4418	1901	20
5346	903	213
4730	9923	212
5048	3739	113
4625	1561	20
5254	1445	145
1104	9013	166
1635	9785	229
1779	4582	124
6943	1326	166
57	6856	261
4554	5019	0
747	7780	249
5177	2422	237
686	4484	227
835	5784	74
4970	2751	124
7187	3209	292
4203	5800	124
8235	7780	249
6537	5800	292
4299	10006	264
2487	4593	264
4134	9837	298
8511	7728	46
4609	1665	20
3060	6803	298
9308	336	213
2220	5006	124
5750	8047	292
8151	641	32
1614	868	213
4547	4536	251
8499	5119	124
5713	7014	213
9023	1762	124
8925	1186	212
1406	1085	145
3660	3833	26
5519	8499	124
3400	7819	240
4482	7299	298
4299	5169	124
2565	2008	124
675	3209	292
2248	4277	298
52	4972	275
2751	8795	124
1516	2751	124
1334	10002	175
4299	2599	144
5119	4730	124
8596	5169	119
9519	1822	92
8414	748	160
5572	8047	292
4082	1638	264
5892	5637	56
7529	6803	298
2008	6537	113
8716	2423	124
5934	1035	84
9532	6130	254
9960	8161	111
1384	861	145
4730	9814	113
9463	745	264
6443	8499	124
245	2784	264
3209	5071	212
8864	1591	212
2148	2469	20
8864	2870	124
8430	651	160
9851	4547	124
5109	861	145
65	6595	280
3060	7299	298
4375	9923	124
7569	4060	29
2764	2995	124
782	6537	162
9491	9023	25
1854	159	80
5151	8094	292
7013	9899	10
1250	5036	264
2220	7299	298
3321	6130	160
529	9679	145
6641	2522	54
5757	1985	213
7905	9602	25
3789	1708	50
8000	5473	212
5211	813	180
7839	8597	145
1635	8030	232
2256	6595	213
5048	8554	113
5519	1794	298
1365	8047	292
9174	6192	10
4599	964	145
6537	6097	172
8975	3302	80
1730	1502	145
3821	6701	298
10006	8791	124
8674	6537	166
5287	9331	298
5119	6803	298
2487	9711	124
2610	6025	248
2497	159	80
4660	5684	213
3198	3821	25
1717	5800	124
7181	9428	264
3149	6464	112
9850	667	212
8752	3209	71
7679	1623	211
8094	1027	26
2618	6130	180
121	1095	113
7839	1694	292
9889	2248	124
5006	6061	24
4338	8047	292
4375	2112	80
3209	7464	305
5346	6459	298
6459	6774	213
1339	7564	80
9923	5800	212
5696	1570	56
8716	4589	124
8613	3227	85
468	1724	264
2690	8112	264
7145	8836	20
7115	1744	74
6913	1808	0
7444	3896	25
830	7973	56
2101	2248	212
5909	9889	292
948	8551	264
8974	4631	264
5819	1948	25
2066	6595	213
1728	4484	227
4730	2364	298
8864	8755	124
1273	6537	113
8871	1325	148
8406	7441	135
1339	7732	292
3227	3227	292
2751	8842	124
9053	7394	212
8047	5877	264
9711	2409	113
2181	9806	257
2396	8199	212
9562	3124	124
5119	7299	298
4730	2070	124
1974	6152	213
9820	9331	298
7732	1124	264
3823	9818	213
9967	5278	148
6238	584	160
4945	2220	124
8666	1118	299
1907	5285	257
384	8035	145
880	7658	264
7309	6198	211
5792	6428	175
8047	3542	298
5800	4773	124
1154	4143	257
7529	1521	264
9623	2248	124
2008	7780	194
3821	4740	202
3124	2070	124
7514	7691	214
3516	6758	292
2004	10036	264
4773	4554	124
541	3209	124
4757	3231	145
3113	9851	124
1298	3035	112
10006	1762	124
2680	3150	100
8528	2696	298
2588	7425	124
7437	9023	25
619	5145	85
7425	5598	212
3821	6370	148
96	6943	124
2709	9207	298
424	2220	124
9941	8272	264
7079	930	113
4897	2731	48
459	7551	212
96	8528	124
9013	1222	292
8755	4945	124
7817	3104	31
3609	3638	54
5533	3799	264
8385	1909	37
2588	3355	124
1057	2598	298
3060	4730	124
2302	4572	212
8515	7839	145
5169	7297	124
10022	3734	124
4470	7509	264
8047	6805	264
6983	9711	124
1057	8974	124
584	9013	166
895	868	213
2588	4730	124
1529	2667	212
10006	6890	124
3453	9599	292
6758	9824	241
9361	7	173
4712	9013	166
9605	5142	124
403	9475	25
1967	5169	124
8133	7645	211
5933	5292	119
3822	9850	192
2751	10022	124
8864	402	264
2231	2242	100
5001	6906	80
3149	4897	119
9023	3355	124
6188	8798	212
7404	1316	133
5600	7357	259
3464	7198	300
529	3428	145
3209	7732	212
9106	3481	236
8981	2285	188
6130	6890	64
6089	5169	292
7074	5245	84
1753	6134	243
9711	3129	51
2220	987	74
7969	917	10
117	2457	223
1614	2900	264
6181	6537	166
1290	2457	223
6061	5006	167
9095	5169	292
6640	1316	133
5354	4835	85
7633	2870	124
2423	815	264
8054	7740	124
5600	2452	304
948	7300	264
8974	3158	222
747	2348	166
8219	1093	264
6913	5169	124
8934	6736	25
6652	3540	240
615	635	113
8981	9144	188
6944	9450	113
1419	9396	298
2544	8974	292
4054	9711	124
8151	7475	10
661	8078	145
8879	9818	213
1479	868	213
8976	8989	236
3113	5713	298
9532	6800	84
6595	5065	20
8047	8881	264
2870	3833	26
7437	2220	25
5598	1027	26
1479	870	0
1664	7483	10
6983	4277	298
602	7895	145
6775	3409	240
9455	7564	80
5242	651	26
8176	7286	20
9463	263	212
6581	6057	273
8145	7936	194
4296	1406	145
7575	1649	292
3641	1290	212
4582	360	254
3896	8142	261
6648	8254	193
9605	3788	124
5443	8815	145
2649	2422	237
2258	3057	20
9564	8791	292
3493	6193	54
615	5924	298
9455	8047	292
9623	2764	124
5598	3424	264
9687	9789	160
5082	4484	227
424	4543	264
468	1040	264
245	3549	145
2709	9431	24
6758	5819	26
7026	3210	88
4712	6838	264
6943	4582	124
9605	1450	124
6869	9980	264
4547	1391	298
4036	7188	133
9532	3107	264
4863	5616	56
8515	2088	20
2947	8962	264
2101	8775	11
5622	3409	136
6537	3546	292
2853	1750	212
4897	4758	298
4144	9023	124
9889	8809	212
7183	8926	88
5909	9380	212
3209	6296	264
7404	7237	211
9605	6023	100
665	261	264
8047	7158	264
832	2314	145
4082	3181	180
7425	7838	37
2871	3489	126
10040	2106	20
5944	2992	212
7666	8908	292
8047	3814	264
9923	1450	124
6581	9169	213
4299	3130	264
5968	8549	251
2751	1942	124
4299	1057	264
251	6174	212
8145	1470	264
2955	1894	211
3250	813	254
1762	2096	202
7050	3281	145
1708	8193	211
228	7819	240
498	6002	113
3900	6804	212
8235	2922	299
8266	4703	212
9923	4653	264
7145	6110	121
3706	7936	249
9605	9850	124
5969	6792	261
7892	3725	292
5620	5640	264
498	9711	124
2764	3821	124
2690	7592	261
4979	5948	257
8528	9781	264
4730	9151	124
5507	4547	124
9923	1018	166
3124	6096	251
8871	5519	124
19	5169	292
2220	4339	124
1479	2364	298
1358	1708	113
4375	9288	202
3968	2348	166
3209	3770	264
3555	9518	232
2764	3706	124
1757	2956	166
5169	3514	264
1512	159	80
6495	4780	298
5143	3447	160
7028	5240	292
2248	8725	148
4144	6803	298
465	9044	212
2162	3729	50
4299	4970	124
4375	4868	251
3730	2045	212
7958	4361	298
3130	6803	298
3113	4714	264
5519	5622	212
5048	379	113
9028	2187	298
3060	416	148
5169	9913	80
5169	7139	212
541	96	212
619	5095	126
8318	9053	292
6951	2048	264
6495	636	213
665	4580	264
2148	1027	26
514	6537	166
4582	9605	124
4560	5169	292
5968	3395	264
6718	5628	213
5169	9177	264
5216	7892	50
9850	4998	84
2955	4043	211
2425	7693	292
3250	2922	299
498	6858	261
5126	5963	100
2062	9306	166
8094	2598	298
3332	8134	264
1580	8790	241
4082	7936	249
9711	7565	113
1273	9672	264
3191	7819	240
2423	4846	264
4547	8908	124
7732	9823	0
9840	4475	10
4291	5708	212
3433	4508	180
2934	3788	124
4134	5878	180
6352	1580	292
3412	4143	257
4554	3641	124
8638	7551	264
4321	1717	292
3250	2889	202
7229	6704	8
2588	6943	124
9374	968	211
9320	8864	292
179	8666	119
4375	36	264
8974	1715	264
1273	309	171
667	640	212
2588	8528	124
2588	9728	113
6869	5800	124
1499	3725	124
5180	4813	213
5235	2980	175
468	2123	264
8865	1636	212
330	6608	26
7958	96	212
9687	6537	166
6616	2175	166
7732	1245	124
8235	6241	254
6714	823	212
8761	948	72
8842	4042	236
4264	5169	119
6718	6608	26
9112	424	292
7633	6030	113
6563	8215	264
1479	1326	113
9457	7374	20
8385	6757	145
602	881	145
3209	4707	84
2870	5240	124
4625	4785	180
1551	7115	212
1245	3641	124
9789	2680	25
1450	2080	212
1393	1090	212
9249	4443	212
3833	8799	25
4707	6491	236
2681	1316	133
9728	5181	292
4666	3209	292
4174	3598	212
8871	2004	124
483	3825	20
667	159	80
10006	7299	298
4554	2422	237
2993	541	212
5346	96	124
5028	651	26
4430	9060	80
9529	5800	292
4773	3439	264
8864	7135	264
5800	929	213
4613	7819	258
3124	5346	124
8101	5225	20
6613	8466	264
1571	108	132
2641	3290	257
6616	6329	202
7425	636	213
2423	8417	202
1779	6943	124
6616	2725	166
1779	8528	124
6277	7907	211
1057	5169	124
8442	2220	119
2588	6608	26
6702	1496	212
8807	4660	124
3113	4004	264
4054	3896	124
2423	2690	124
8791	8481	148
3609	4654	248
7297	8528	212
2631	7780	249
3673	1225	240
96	1779	212
3886	5169	292
3725	4482	124
5793	6523	211
1627	9666	232
3124	3322	288
9013	3209	211
4780	6537	166
545	5865	100
9423	4495	264
1499	3821	124
813	3896	64
8047	1779	124
2207	8495	277
6181	6718	212
4583	2550	125
9606	6869	124
7754	7670	52
3209	4554	124
1717	1551	212
96	6938	212
8318	9013	166
8613	7630	292
3821	5519	212
7788	9711	124
1039	7234	193
9605	2393	124
7122	4003	188
5507	3209	212
4267	5145	292
6494	4143	257
5333	4625	212
7424	5169	292
9410	5143	292
5800	6814	0
3660	995	213
8864	8791	124
4071	6537	113
1611	3685	20
860	5169	167
7145	9013	113
4242	5579	243
5109	9246	292
4134	7936	249
3896	1837	148
267	3985	188
4730	1260	124
514	9492	264
6112	102	92
9562	9331	298
803	1779	275
3673	9806	257
63	1424	160
5048	1445	84
121	3734	212
867	7564	80
3896	9419	264
9023	9405	234
9711	327	113
2248	8671	264
2764	541	124
2871	8141	124
9968	421	56
541	7190	20
7839	6048	292
223	5670	166
3124	1260	124
948	8871	124
8871	868	213
2258	5169	56
4291	1518	80
615	9923	124
5224	4090	84
3725	2980	148
8465	9837	298
9923	9692	48
6443	179	259
3375	2690	110
9407	4970	124
4584	9719	50
9742	2879	257
4487	6595	280
5077	4143	257
4547	9851	124
9306	9597	292
3516	4646	145
4730	2873	113
8911	7341	213
5235	3725	292
121	2751	124
117	4484	227
1450	2764	124
7016	4143	257
4970	5143	124
8528	9396	298
1591	2960	166
8523	4554	292
7559	4546	213
8243	4780	298
228	6595	213
751	1647	25
7139	5169	124
4970	5169	124
8807	4849	74
4928	4897	292
8864	5572	113
2709	7131	188
5169	6318	148
96	2856	80
7551	3929	192
9605	5240	48
3896	4793	298
6347	3209	292
3543	7299	298
2231	2912	26
1600	1786	14
4707	3516	145
4677	2367	119
9923	1783	180
2751	5006	124
665	8475	264
498	8185	264
1728	6537	50
5800	4362	113
4454	4454	292
7386	4942	213
6356	9241	193
8386	7468	292
1701	7564	80
5670	8895	211
665	7062	166
7386	7029	40
4560	3361	288
4925	5943	188
2680	5911	113
6640	8693	134
8385	5389	145
7444	9605	25
9354	1027	26
9923	4817	100
3896	5519	124
5336	2598	298
4547	5169	212
9623	6078	264
5126	2139	84
1708	4134	292
2004	237	264
8864	2681	113
5800	2764	124
7183	6537	50
96	7391	299
4054	9013	113
6428	9605	119
2588	424	124
148	5891	212
1948	5874	264
7425	8047	124
6983	7539	298
9023	4660	124
3936	4923	295
3864	5042	74
3381	8765	188
8871	1450	124
5104	6237	47
2870	3113	43
7425	7732	124
5676	651	26
9767	4143	257
2870	1014	299
8528	2349	84
7732	9661	213
2690	1188	113
3355	4780	298
8391	356	289
96	2187	298
2248	433	52
2947	1779	124
3226	1406	145
2588	4897	212
3226	963	145
5463	3540	136
541	4299	212
454	317	264
2070	6803	298
9711	9711	292
8795	2751	124
454	4671	145
9605	5417	124
5507	7780	249
8047	4547	124
8795	3725	124
3355	636	213
9407	1086	124
1419	9605	124
2651	7943	264
4547	4773	124
8182	1375	31
2004	3882	264
7559	6890	292
7299	6537	166
869	1460	160
5892	7147	56
454	4239	264
3375	8243	110
5417	2364	298
3060	2329	264
9605	1358	48
2488	4801	76
4377	7786	20
2709	9716	298
3209	9923	124
963	5475	145
5169	9110	236
498	2686	264
4897	3542	298
5892	6941	56
4560	4278	20
1057	2993	124
655	6877	280
9023	7754	264
4970	9023	124
9600	4731	74
4902	1027	26
5071	5670	166
1043	3514	160
9342	8896	212
1065	5169	275
5346	9837	298
8385	6030	166
7602	2748	211
9407	6189	166
2080	5999	264
4657	2312	212
2070	7299	298
7732	2751	124
6890	2187	298
8499	9023	124
9851	2922	299
6544	9218	7
2870	96	43
1245	1245	292
3433	6257	212
9524	7564	80
4613	933	213
6261	2549	251
6714	5545	212
8716	1419	124
3389	7241	292
6664	7964	140
4871	7716	212
1529	5637	212
7115	8908	124
1499	541	124
8269	4475	10
9145	6152	213
4554	10003	113
4462	2137	193
3821	9354	84
1933	1922	189
948	6103	160
2285	4765	188
7297	5169	124
2062	9917	264
7347	54	183
3734	4669	106
990	3121	132
398	6034	212
5598	5728	264
6630	813	180
2420	8791	292
8470	3599	307
5212	2550	125
9037	8602	264
3432	4482	124
2588	4215	113
4144	9711	124
8842	6328	160
3516	5397	145
6989	803	196
9233	4299	167
1647	751	160
3227	2922	299
3644	9129	74
8864	6190	48
1514	7068	145
1112	9023	292
3821	7993	299
9354	8351	145
2258	6537	166
5800	7425	124
2751	4975	298
1708	5119	292
9519	4707	92
4547	3641	124
5048	9711	124
4835	1982	37
8355	9306	50
5181	479	251
3488	8047	292
1978	8047	292
4970	2993	124
4650	2439	15
1290	747	124
6103	2422	237
8047	2578	264
2610	6537	139
3209	1615	80
7012	6134	243
6805	159	80
5048	2402	113
5145	7914	48
1779	8107	231
2993	7569	251
3124	1958	251
8499	2993	124
9605	7958	124
6758	5335	264
1479	2197	264
8933	9944	84
7297	5208	84
1280	5035	69
9711	9597	124
2588	1571	298
1298	1512	88
1353	5419	160
8871	5460	264
7211	9686	100
1824	3669	264
2947	4547	124
8842	4793	298
9519	6537	139
658	5025	84
9605	6960	124
6213	9889	211
8163	8163	292
3869	2702	257
1779	6379	264
8047	5622	48
7381	4069	112
2167	2664	160
6944	626	148
641	7	173
1552	3290	257
2890	96	292
7892	4375	292
7994	542	193
9952	6906	80
3723	7801	50
7633	8219	124
2070	4730	124
3355	7732	124
2870	403	124
895	6976	213
6883	6608	26
5670	2988	292
8707	1052	46
6621	6072	213
7425	3604	106
8716	1914	180
8054	7600	264
835	8523	11
96	8435	264
8148	8145	292
8145	4758	298
5029	159	80
4554	7299	298
9851	4554	124
8707	4758	298
4584	4143	257
7801	3537	211
4375	3355	212
545	6537	113
1039	5169	292
5177	1783	14
4650	5169	119
2565	3519	20
4835	4835	292
498	8864	124
6613	1779	124
1779	7788	124
1326	3821	292
1499	1565	113
8066	3867	121
3821	9623	124
1708	9695	160
222	823	212
5169	9151	124
222	3859	212
6641	4143	257
9711	2008	124
3301	9426	56
4647	7801	50
3772	1623	211
221	3409	240
9711	3368	113
8795	1023	264
4712	9878	264
3226	6444	145
2167	9013	166
2439	5220	196
8716	8716	292
813	747	64
3375	57	110
751	7115	25
541	5991	180
4951	5203	46
2601	6537	166
3788	2187	298
5546	9167	292
3821	4897	124
1450	306	264
8650	8318	88
7871	3824	20
6726	1776	145
3543	4454	212
506	9013	166
947	5691	129
2249	242	145
7003	3641	292
1942	9013	166
9456	3290	257
9605	686	251
3493	3469	257
2220	1450	124
665	4096	264
1753	9818	213
8219	6130	180
8094	3747	264
8869	3231	88
8219	4313	264
1245	4454	124
9811	5800	64
1086	6537	166
5028	7182	212
6643	5241	213
8093	3913	146
9605	4780	298
9028	7279	160
1969	3821	292
1596	3209	292
498	9391	251
903	9605	268
2249	9024	56
4897	9623	124
498	3307	113
4299	6213	166
7892	2422	237
1708	6136	188
4267	1358	292
3734	868	213
8795	5670	166
423	4211	20
6073	2392	264
330	2696	298
7754	1593	46
4192	7634	264
5177	63	267
4358	9013	113
5354	1459	145
1499	7936	194
6137	5519	292
2751	4339	124
8535	2764	292
2318	7836	180
1969	8462	193
6432	4484	227
2993	2248	124
3355	9741	0
4267	4853	145
9407	7788	124
3209	5568	126
7483	2702	193
423	1842	145
2248	1826	148
620	2722	171
4203	9028	124
1580	7299	298
2129	6090	201
8499	8499	292
5452	1527	180
3209	7529	124
7140	2993	119
5519	3896	124
8530	4872	292
5055	609	188
6804	8366	113
7842	4759	53
3410	8075	56
9519	1589	257
2070	7623	113
9923	4780	298
2004	9605	124
1512	7278	145
3641	544	148
832	2288	145
8716	8613	264
1614	3821	124
4897	7576	84
2751	9606	124
3124	2764	124
3706	4758	298
8791	9837	298
1836	6572	107
7444	6758	25
1779	2187	298
1952	947	232
